16206,936  ,9360853,トヤマケン,ナメリカワシ,カミウメザワ,富山県,滑川市,上梅沢,0,0,0,0,0,0
16206,936  ,9360811,トヤマケン,ナメリカワシ,カミオオウラ,富山県,滑川市,上大浦,0,0,0,1,0,0
16206,936  ,9360053,トヤマケン,ナメリカワシ,カミコイズミ,富山県,滑川市,上小泉,1,0,0,0,0,0
16206,936  ,9360054,トヤマケン,ナメリカワシ,カミコイズミ（コヨウソクシンジュウタク）,富山県,滑川市,上小泉（雇用促進住宅）,1,0,0,0,0,0
16206,936  ,9360852,トヤマケン,ナメリカワシ,カミジマ,富山県,滑川市,上島,0,0,0,0,0,0
16206,936  ,9360046,トヤマケン,ナメリカワシ,カワウラチョウ,富山県,滑川市,河浦町,0,0,0,0,0,0
16206,936  ,9360064,トヤマケン,ナメリカワシ,カワバタマチ,富山県,滑川市,河端町,0,0,0,0,0,0
16206,936  ,9360806,トヤマケン,ナメリカワシ,キタノ,富山県,滑川市,北野,0,0,0,0,0,0
16206,936  ,9360038,トヤマケン,ナメリカワシ,キタマチ,富山県,滑川市,北町,0,0,0,0,0,0
16206,936  ,9360803,トヤマケン,ナメリカワシ,クリヤマ,富山県,滑川市,栗山,0,0,0,0,0,0
16206,936  ,9360026,トヤマケン,ナメリカワシ,コウエンドオリ,富山県,滑川市,公園通り,0,0,0,0,0,0
16206,936  ,9360854,トヤマケン,ナメリカワシ,コバヤシ,富山県,滑川市,小林,0,0,0,0,0,0
16206,936  ,9360066,トヤマケン,ナメリカワシ,コモハラ,富山県,滑川市,菰原,0,0,0,0,0,0
16206,936  ,9360067,トヤマケン,ナメリカワシ,コモハラダイ,富山県,滑川市,菰原台,0,0,0,0,0,0
16206,936  ,9360822,トヤマケン,ナメリカワシ,コモリ,富山県,滑川市,小森,0,0,0,0,0,0
16206,936  ,9360073,トヤマケン,ナメリカワシ,サイワイチョウ,富山県,滑川市,幸町,0,0,0,0,0,0
16206,936  ,9360059,トヤマケン,ナメリカワシ,サラシヤ,富山県,滑川市,晒屋,0,0,0,0,0,0
16206,936  ,9360001,トヤマケン,ナメリカワシ,サンガ,富山県,滑川市,三ケ,0,0,0,0,0,0
16206,936  ,9360069,トヤマケン,ナメリカワシ,サンノウマチ,富山県,滑川市,山王町,0,0,0,0,0,0
16206,936  ,9360051,トヤマケン,ナメリカワシ,ジケイマチ,富山県,滑川市,寺家町,0,0,0,0,0,0
16206,936  ,9360035,トヤマケン,ナメリカワシ,シケンチョウ,富山県,滑川市,四間町,0,0,0,0,0,0
16206,936  ,9360045,トヤマケン,ナメリカワシ,シチケンチョウ,富山県,滑川市,七間町,0,0,0,0,0,0
16206,936  ,9360841,トヤマケン,ナメリカワシ,シバ,富山県,滑川市,柴,0,0,0,0,0,0
16206,936  ,9360052,トヤマケン,ナメリカワシ,シミズチョウ,富山県,滑川市,清水町,0,0,0,0,0,0
16206,936  ,9360857,トヤマケン,ナメリカワシ,シモウメザワ,富山県,滑川市,下梅沢,0,0,0,0,0,0
16206,936  ,9360811,トヤマケン,ナメリカワシ,シモオオウラ,富山県,滑川市,下大浦,0,0,0,1,0,0
16206,936  ,9360058,トヤマケン,ナメリカワシ,シモコイズミマチ,富山県,滑川市,下小泉町,0,0,0,0,0,0
16206,936  ,9360065,トヤマケン,ナメリカワシ,シモジマ,富山県,滑川市,下島,0,0,0,0,0,0
16206,936  ,9360817,トヤマケン,ナメリカワシ,シモノ,富山県,滑川市,下野,0,0,0,0,0,0
16206,936  ,9360848,トヤマケン,ナメリカワシ,ジョウコウジ,富山県,滑川市,常光寺,0,0,0,0,0,0
16206,936  ,9360060,トヤマケン,ナメリカワシ,ジンカマチ,富山県,滑川市,神家町,0,0,0,0,0,0
16206,936  ,9360074,トヤマケン,ナメリカワシ,シントミチョウ,富山県,滑川市,新富町,0,0,0,0,0,0
16206,936  ,9360032,トヤマケン,ナメリカワシ,シンメイチョウ,富山県,滑川市,神明町,0,0,0,0,0,0
16206,936  ,9360804,トヤマケン,ナメリカワシ,スギモト,富山県,滑川市,杉本,0,0,0,0,0,0
16206,936  ,9360063,トヤマケン,ナメリカワシ,セワマチ,富山県,滑川市,瀬羽町,0,0,0,0,0,0
16206,936  ,9360813,トヤマケン,ナメリカワシ,ダイニチ,富山県,滑川市,大日,0,0,0,0,0,0
16206,936  ,9360856,トヤマケン,ナメリカワシ,ダイモン,富山県,滑川市,大門,0,0,0,0,0,0
16206,936  ,9360011,トヤマケン,ナメリカワシ,タカツカ,富山県,滑川市,高塚,0,0,0,0,0,0
16206,936  ,9360012,トヤマケン,ナメリカワシ,タカツカアケボノチョウ,富山県,滑川市,高塚曙町,0,0,0,0,0,0
16206,936  ,9360015,トヤマケン,ナメリカワシ,タカツカコトブキマチ,富山県,滑川市,高塚寿町,0,0,0,0,0,0
16206,936  ,9360013,トヤマケン,ナメリカワシ,タカツカシンシエイジュウタク,富山県,滑川市,高塚新市営住宅,0,0,0,0,0,0
16206,936  ,9360014,トヤマケン,ナメリカワシ,タカツカシンマチ,富山県,滑川市,高塚新町,0,0,0,0,0,0
16206,936  ,9360078,トヤマケン,ナメリカワシ,タカツキマチ,富山県,滑川市,高月町,0,0,0,0,0,0
16206,936  ,9360076,トヤマケン,ナメリカワシ,タカツキミナミダイ,富山県,滑川市,高月南台,0,0,0,0,0,0
16206,936  ,9360849,トヤマケン,ナメリカワシ,タカヤナギ,富山県,滑川市,高柳,0,0,0,0,0,0
16206,936  ,9360024,トヤマケン,ナメリカワシ,タツノ,富山県,滑川市,辰野,0,0,0,0,0,0
16206,936  ,9360022,トヤマケン,ナメリカワシ,タツノシンマチ,富山県,滑川市,辰野新町,0,0,0,0,0,0
16206,936  ,9360056,トヤマケン,ナメリカワシ,タナカシンマチ,富山県,滑川市,田中新町,0,0,0,0,0,0
16206,936  ,9360057,トヤマケン,ナメリカワシ,タナカマチ,富山県,滑川市,田中町,0,0,0,0,0,0
16206,936  ,9360826,トヤマケン,ナメリカワシ,タバヤシ,富山県,滑川市,田林,0,0,0,0,0,0
16206,936  ,9360814,トヤマケン,ナメリカワシ,チドリ,富山県,滑川市,千鳥,0,0,0,0,0,0
16206,936  ,9360018,トヤマケン,ナメリカワシ,ツボカワ,富山県,滑川市,坪川,0,0,0,0,0,0
16206,936  ,9360019,トヤマケン,ナメリカワシ,ツボカワシン,富山県,滑川市,坪川新,0,0,0,0,0,0
16206,936  ,9360844,トヤマケン,ナメリカワシ,テラマチ,富山県,滑川市,寺町,0,0,0,0,0,0
16206,936  ,9360847,トヤマケン,ナメリカワシ,テンボウチョウ,富山県,滑川市,天望町,0,0,0,0,0,0
16206,936  ,9360838,トヤマケン,ナメリカワシ,ドウジ,富山県,滑川市,道寺,0,0,0,0,0,0
16206,936  ,9360827,トヤマケン,ナメリカワシ,トウフクジ,富山県,滑川市,東福寺,0,0,0,0,0,0
16206,936  ,9360823,トヤマケン,ナメリカワシ,トウフクジノ,富山県,滑川市,東福寺野,0,0,0,0,0,0
16206,936  ,9360834,トヤマケン,ナメリカワシ,トウフクジビラキ,富山県,滑川市,東福寺開,0,0,0,0,0,0
16206,936  ,9360027,トヤマケン,ナメリカワシ,トキワチョウ,富山県,滑川市,常盤町,0,0,0,0,0,0
16206,936  ,9360863,トヤマケン,ナメリカワシ,トチヤマ,富山県,滑川市,栃山,0,0,0,0,0,0
16206,936  ,9360021,トヤマケン,ナメリカワシ,ナカガワラ,富山県,滑川市,中川原,0,0,0,0,0,0
16206,936  ,9360861,トヤマケン,ナメリカワシ,ナカシン,富山県,滑川市,中新,0,0,0,0,0,0
16206,936  ,9360875,トヤマケン,ナメリカワシ,ナカツカ,富山県,滑川市,中塚,0,0,0,0,0,0
16206,936  ,9360816,トヤマケン,ナメリカワシ,ナカノ,富山県,滑川市,中野,0,0,0,0,0,0
16206,936  ,9360882,トヤマケン,ナメリカワシ,ナカノシマ,富山県,滑川市,中野島,0,0,0,0,0,0
16206,936  ,9360036,トヤマケン,ナメリカワシ,ナカマチ,富山県,滑川市,中町,0,0,0,0,0,0
16206,936  ,9360002,トヤマケン,ナメリカワシ,ナカムラ,富山県,滑川市,中村,0,0,0,0,0,0
16206,936  ,9360865,トヤマケン,ナメリカワシ,ナナクチ,富山県,滑川市,七口,0,0,0,0,0,0
16206,936  ,9360831,トヤマケン,ナメリカワシ,ノジリ,富山県,滑川市,野尻,0,0,0,0,0,0
16206,936  ,9360883,トヤマケン,ナメリカワシ,ノマチ,富山県,滑川市,野町,0,0,0,0,0,0
16206,936  ,9360062,トヤマケン,ナメリカワシ,ハシバマチ,富山県,滑川市,橋場町,0,0,0,0,0,0
16206,936  ,9360061,トヤマケン,ナメリカワシ,ハママチ,富山県,滑川市,浜町,0,0,0,0,0,0
16206,936  ,9360005,トヤマケン,ナメリカワシ,ハマヨツヤ,富山県,滑川市,浜四ツ屋,0,0,0,0,0,0
16206,936  ,9360837,トヤマケン,ナメリカワシ,ヒガシカナヤ,富山県,滑川市,東金屋,0,0,0,0,0,0
16206,936  ,9360835,トヤマケン,ナメリカワシ,ヒラキ,富山県,滑川市,開,0,0,0,0,0,0
16206,936  ,9360043,トヤマケン,ナメリカワシ,フクベチョウ,富山県,滑川市,瓢町,0,0,0,0,0,0
16206,936  ,9360881,トヤマケン,ナメリカワシ,フジエイ,富山県,滑川市,藤栄,0,0,0,0,0,0
16206,936  ,9360872,トヤマケン,ナメリカワシ,フタツカ,富山県,滑川市,二塚,0,0,0,0,0,0
16206,936  ,9360017,トヤマケン,ナメリカワシ,フタツヤブリ,富山県,滑川市,二ツ破,0,0,0,0,0,0
16206,936  ,9360037,トヤマケン,ナメリカワシ,ブヘダマチ,富山県,滑川市,武平太町,0,0,0,0,0,0
16206,936  ,9360885,トヤマケン,ナメリカワシ,ホッケジ,富山県,滑川市,法花寺,0,0,0,0,0,0
16206,936  ,9360812,トヤマケン,ナメリカワシ,ホリウチ,富山県,滑川市,堀内,0,0,0,0,0,0
16206,936  ,9360846,トヤマケン,ナメリカワシ,ホリエ,富山県,滑川市,堀江,0,0,0,0,0,0
16206,936  ,9360824,トヤマケン,ナメリカワシ,ホンゴウ,富山県,滑川市,本江,0,0,0,0,0,0
16206,936  ,9360016,トヤマケン,ナメリカワシ,マガリブチ,富山県,滑川市,曲渕,0,0,0,0,0,0
16206,936  ,9360041,トヤマケン,ナメリカワシ,マツバラチョウ,富山県,滑川市,松原町,0,0,0,0,0,0
16206,936  ,9360072,トヤマケン,ナメリカワシ,ミドリマチ,富山県,滑川市,緑町,0,0,0,0,0,0
16206,936  ,9360821,トヤマケン,ナメリカワシ,ミノワ,富山県,滑川市,蓑輪,0,0,0,0,0,0
16206,936  ,9360048,トヤマケン,ナメリカワシ,ミホマチ,富山県,滑川市,三穂町,0,0,0,0,0,0
16206,936  ,9360868,トヤマケン,ナメリカワシ,ミヤノクボ,富山県,滑川市,宮窪,0,0,0,0,0,0
16206,936  ,9360866,トヤマケン,ナメリカワシ,ミヤノクボシン,富山県,滑川市,宮窪新,0,0,0,0,0,0
16206,936  ,9360867,トヤマケン,ナメリカワシ,ミヤノクボダイ,富山県,滑川市,宮窪台,0,0,0,0,0,0
16206,936  ,9360815,トヤマケン,ナメリカワシ,ムロヤマ,富山県,滑川市,室山,0,0,0,0,0,0
16206,936  ,9360845,トヤマケン,ナメリカワシ,モリジリシン,富山県,滑川市,森尻新,0,0,0,0,0,0
16206,936  ,9360832,トヤマケン,ナメリカワシ,モリノシン,富山県,滑川市,森野新,0,0,0,0,0,0
16206,936  ,9360825,トヤマケン,ナメリカワシ,ヤスダ,富山県,滑川市,安田,0,0,0,0,0,0
16206,936  ,9360023,トヤマケン,ナメリカワシ,ヤナギハラ,富山県,滑川市,柳原,0,0,0,0,0,0
16206,936  ,9360025,トヤマケン,ナメリカワシ,ヤナギハラシンマチ,富山県,滑川市,柳原新町,0,0,0,0,0,0
16206,936  ,9360070,トヤマケン,ナメリカワシ,ヨコチョウ,富山県,滑川市,横町,0,0,0,0,0,0
16206,936  ,9360873,トヤマケン,ナメリカワシ,ヨコミチ,富山県,滑川市,横道,0,0,0,0,0,0
16206,936  ,9360003,トヤマケン,ナメリカワシ,ヨシウラ,富山県,滑川市,吉浦,0,0,0,0,0,0
16206,936  ,9360807,トヤマケン,ナメリカワシ,ヨツヤ,富山県,滑川市,四ツ屋,0,0,0,0,0,0
16206,936  ,9360862,トヤマケン,ナメリカワシ,ヨツヤシン,富山県,滑川市,四屋新,0,0,0,0,0,0
16206,936  ,9360884,トヤマケン,ナメリカワシ,ヨネジマ,富山県,滑川市,米島,0,0,0,0,0,0
16206,936  ,9360071,トヤマケン,ナメリカワシ,リョウケマチ,富山県,滑川市,領家町,0,0,0,0,0,0
16207,938  ,9380000,トヤマケン,クロベシ,イカニケイサイガナイバアイ,富山県,黒部市,以下に掲載がない場合,0,0,0,0,0,0
16207,938  ,9380048,トヤマケン,クロベシ,アコヤノ,富山県,黒部市,阿古屋野,0,0,0,0,0,0
16207,938  ,9380032,トヤマケン,クロベシ,アマイケ,富山県,黒部市,天池,0,0,0,0,0,0
16207,938  ,9380824,トヤマケン,クロベシ,アミダドウ,富山県,黒部市,阿弥陀堂,0,0,0,0,0,0
16207,938  ,9380001,トヤマケン,クロベシ,アラマタ,富山県,黒部市,荒俣,0,0,0,0,0,0
16207,938  ,9380044,トヤマケン,クロベシ,アラマチ,富山県,黒部市,荒町,0,0,0,0,0,0
16207,938  ,9380004,トヤマケン,クロベシ,イイザワ,富山県,黒部市,飯沢,0,0,0,0,0,0
16207,938  ,9380066,トヤマケン,クロベシ,イクジ,富山県,黒部市,生地,0,0,0,0,0,0
16207,938  ,9380074,トヤマケン,クロベシ,イクジ（アイモノチョウ）,富山県,黒部市,生地（四十物町）,1,0,0,0,0,0
16207,938  ,9380083,トヤマケン,クロベシ,イクジ（アミダドウ）,富山県,黒部市,生地（阿弥陀堂）,1,0,0,0,0,0
16207,938  ,9380075,トヤマケン,クロベシ,イクジ（オオマチ）,富山県,黒部市,生地（大町）,1,0,0,0,0,0
16207,938  ,9380073,トヤマケン,クロベシ,イクジ（カミマチ）,富山県,黒部市,生地（上町）,1,0,0,0,0,0
16207,938  ,9380065,トヤマケン,クロベシ,イクジ（シンメイマチ）,富山県,黒部市,生地（神明町）,1,0,0,0,0,0
16207,938  ,9380062,トヤマケン,クロベシ,イクジ（トドロキシタ）,富山県,黒部市,生地（轟下）,1,0,0,0,0,0
16207,938  ,9380064,トヤマケン,クロベシ,イクジ（ミドリマチ）,富山県,黒部市,生地（緑町）,1,0,0,0,0,0
16207,938  ,9380076,トヤマケン,クロベシ,イクジ（ミヤガワチョウ）,富山県,黒部市,生地（宮川町）,1,0,0,0,0,0
16207,938  ,9380082,トヤマケン,クロベシ,イクジアシク,富山県,黒部市,生地芦区,0,0,0,0,0,0
16207,938  ,9380084,トヤマケン,クロベシ,イクジアシザキ,富山県,黒部市,生地芦崎,0,0,0,0,0,0
16207,938  ,9380081,トヤマケン,クロベシ,イクジキョウシン,富山県,黒部市,生地経新,0,0,0,0,0,0
16207,938  ,9380061,トヤマケン,クロベシ,イクジシンク,富山県,黒部市,生地神区,0,0,0,0,0,0
16207,938  ,9380072,トヤマケン,クロベシ,イクジナカク,富山県,黒部市,生地中区,0,0,0,0,0,0
16207,938  ,9380071,トヤマケン,クロベシ,イクジヤマシン,富山県,黒部市,生地山新,0,0,0,0,0,0
16207,938  ,9380085,トヤマケン,クロベシ,イクジヨシダ,富山県,黒部市,生地吉田,0,0,0,0,0,0
16207,938  ,9380086,トヤマケン,クロベシ,イクジヨシダシン,富山県,黒部市,生地吉田新,0,0,0,0,0,0
16207,938  ,9380063,トヤマケン,クロベシ,イクジヨツヤシン,富山県,黒部市,生地四ツ屋新,0,0,0,0,0,0
16207,938  ,9380816,トヤマケン,クロベシ,イケジリ,富山県,黒部市,池尻,0,0,0,0,0,0
16207,938  ,9380059,トヤマケン,クロベシ,イシダ,富山県,黒部市,石田,0,0,0,0,0,0
16207,938  ,9380057,トヤマケン,クロベシ,イシダシン,富山県,黒部市,石田新,0,0,0,0,0,0
16207,938  ,9380835,トヤマケン,クロベシ,イシダノ,富山県,黒部市,石田野,0,0,0,0,0,0
16207,938  ,9380043,トヤマケン,クロベシ,イヌヤマ,富山県,黒部市,犬山,0,0,0,0,0,0
16207,938  ,9380014,トヤマケン,クロベシ,ウエキ,富山県,黒部市,植木,0,0,0,0,0,0
16207,938  ,9380811,トヤマケン,クロベシ,ウチュウダニ,富山県,黒部市,内生谷,0,0,0,0,0,0
16207,93802,9380282,トヤマケン,クロベシ,ウナヅキオンセン,富山県,黒部市,宇奈月温泉,0,0,0,0,0,0
16207,93801,9380177,トヤマケン,クロベシ,ウナヅキマチアイモトシン,富山県,黒部市,宇奈月町愛本新,0,0,0,0,0,0
16207,93801,9380175,トヤマケン,クロベシ,ウナヅキマチアイモトハシヅメヒガシカンリンチナイ,富山県,黒部市,宇奈月町愛本橋爪東官林地内,0,0,0,0,0,0
16207,93801,9380171,トヤマケン,クロベシ,ウナヅキマチアケビ,富山県,黒部市,宇奈月町明日,0,0,0,0,0,0
16207,93802,9380281,トヤマケン,クロベシ,ウナヅキマチウチヤマ,富山県,黒部市,宇奈月町内山,0,0,0,0,0,0
16207,938  ,9380862,トヤマケン,クロベシ,ウナヅキマチウラヤマ,富山県,黒部市,宇奈月町浦山,0,0,0,0,0,0
16207,93802,9380274,トヤマケン,クロベシ,ウナヅキマチオトザワ（１０００−）,富山県,黒部市,宇奈月町音澤（１０００〜）,1,0,0,0,0,0
16207,93801,9380174,トヤマケン,クロベシ,ウナヅキマチオトザワ（１−９９９）,富山県,黒部市,宇奈月町音澤（１〜９９９）,1,0,0,0,0,0
16207,938  ,9380861,トヤマケン,クロベシ,ウナヅキマチオリタテ,富山県,黒部市,宇奈月町下立,0,0,0,0,0,0
16207,938  ,9380863,トヤマケン,クロベシ,ウナヅキマチクマノ,富山県,黒部市,宇奈月町熊野,0,0,0,0,0,0
16207,93801,9380178,トヤマケン,クロベシ,ウナヅキマチクリムシ,富山県,黒部市,宇奈月町栗虫,0,0,0,0,0,0
16207,938  ,9380864,トヤマケン,クロベシ,ウナヅキマチトチヤ,富山県,黒部市,宇奈月町栃屋,0,0,0,0,0,0
16207,93801,9380172,トヤマケン,クロベシ,ウナヅキマチドヤマ,富山県,黒部市,宇奈月町土山,0,0,0,0,0,0
16207,93801,9380173,トヤマケン,クロベシ,ウナヅキマチナカダン,富山県,黒部市,宇奈月町中谷,0,0,0,0,0,0
16207,93801,9380176,トヤマケン,クロベシ,ウナヅキマチナカノクチ,富山県,黒部市,宇奈月町中ノ口,0,0,0,0,0,0
16207,93801,9380179,トヤマケン,クロベシ,ウナヅキマチフナミ,富山県,黒部市,宇奈月町舟見,0,0,0,0,0,0
16207,938  ,9380006,トヤマケン,クロベシ,オオビラキ,富山県,黒部市,大開,0,0,0,0,0,0
16207,938  ,9380054,トヤマケン,クロベシ,オカ,富山県,黒部市,岡,0,0,0,0,0,0
16207,938  ,9380801,トヤマケン,クロベシ,オギュウ,富山県,黒部市,荻生,0,0,0,0,0,0
16207,938  ,9380825,トヤマケン,クロベシ,オヤマ,富山県,黒部市,尾山,0,0,0,0,0,0
16207,938  ,9380836,トヤマケン,クロベシ,カガミノ,富山県,黒部市,鏡野,0,0,0,0,0,0
16207,938  ,9380812,トヤマケン,クロベシ,カサヤブリ,富山県,黒部市,笠破,0,0,0,0,0,0
16207,938  ,9380022,トヤマケン,クロベシ,カナヤ,富山県,黒部市,金屋,0,0,0,0,0,0
16207,938  ,9380814,トヤマケン,クロベシ,カレイサワ,富山県,黒部市,嘉例沢,0,0,0,0,0,0
16207,938  ,9380036,トヤマケン,クロベシ,キタシン,富山県,黒部市,北新,0,0,0,0,0,0
16207,938  ,9380015,トヤマケン,クロベシ,キタノ,富山県,黒部市,北野,0,0,0,0,0,0
16207,938  ,9380805,トヤマケン,クロベシ,キチジョウジ,富山県,黒部市,吉城寺,0,0,0,0,0,0
16207,938  ,9380052,トヤマケン,クロベシ,キョウタテノ,富山県,黒部市,経立野,0,0,0,0,0,0
16207,938  ,9380013,トヤマケン,クロベシ,クツカケ,富山県,黒部市,沓掛,0,0,0,0,0,0
16207,938  ,9380047,トヤマケン,クロベシ,クボノ,富山県,黒部市,窪野,0,0,0,0,0,0
16207,938  ,9380803,トヤマケン,クロベシ,クリデラ,富山県,黒部市,栗寺,0,0,0,0,0,0
16207,93802,9380283,トヤマケン,クロベシ,クロベキョウコクグチ,富山県,黒部市,黒部峡谷口,0,0,0,0,0,0
16207,938  ,9380011,トヤマケン,クロベシ,クロベシン,富山県,黒部市,黒部新,0,0,0,0,0,0
16207,938  ,9380046,トヤマケン,クロベシ,コンタニ,富山県,黒部市,神谷,0,0,0,0,0,0
16207,938  ,9380823,トヤマケン,クロベシ,シャカドウ,富山県,黒部市,釈迦堂,0,0,0,0,0,0
16207,938  ,9380058,トヤマケン,クロベシ,ショウコウジシン,富山県,黒部市,正光寺新,0,0,0,0,0,0
16207,938  ,9380038,トヤマケン,クロベシ,シンテン,富山県,黒部市,新天,0,0,0,0,0,0
16207,938  ,9380808,トヤマケン,クロベシ,シンドウ,富山県,黒部市,新堂,0,0,0,0,0,0
16207,938  ,9380037,トヤマケン,クロベシ,シンマキノ,富山県,黒部市,新牧野,0,0,0,0,0,0
16207,938  ,9380056,トヤマケン,クロベシ,シンマチ,富山県,黒部市,新町,0,0,0,0,0,0
16207,938  ,9380045,トヤマケン,クロベシ,タイエシン,富山県,黒部市,田家新,0,0,0,0,0,0
16207,938  ,9380837,トヤマケン,クロベシ,タイエノ,富山県,黒部市,田家野,0,0,0,0,0,0
16207,938  ,9380026,トヤマケン,クロベシ,タイガグチ,富山県,黒部市,田家角内,0,0,0,0,0,0
16207,938  ,9380024,トヤマケン,クロベシ,タカハシ,富山県,黒部市,高橋,0,0,0,0,0,0
16207,938  ,9380051,トヤマケン,クロベシ,タテノ,富山県,黒部市,立野,0,0,0,0,0,0
16207,938  ,9380813,トヤマケン,クロベシ,タモミ,富山県,黒部市,田籾,0,0,0,0,0,0
16207,938  ,9380012,トヤマケン,クロベシ,デジマ,富山県,黒部市,出島,0,0,0,0,0,0
16207,938  ,9380042,トヤマケン,クロベシ,テンジンシン,富山県,黒部市,天神新,0,0,0,0,0,0
16207,938  ,9380039,トヤマケン,クロベシ,ドウダ,富山県,黒部市,堂田,0,0,0,0,0,0
16207,938  ,9380028,トヤマケン,クロベシ,トチザワ,富山県,黒部市,栃沢,0,0,0,0,0,0
16207,938  ,9380027,トヤマケン,クロベシ,ナカシン,富山県,黒部市,中新,0,0,0,0,0,0
16207,938  ,9380827,トヤマケン,クロベシ,ナカジン,富山県,黒部市,中陣,0,0,0,0,0,0
16207,938  ,9380034,トヤマケン,クロベシ,ナカノ,富山県,黒部市,中野,0,0,0,0,0,0
16207,938  ,9380033,トヤマケン,クロベシ,ナカノミチ,富山県,黒部市,中野道,0,0,0,0,0,0
16207,938  ,9380834,トヤマケン,クロベシ,ナカヤマ,富山県,黒部市,中山,0,0,0,0,0,0
16207,938  ,9380055,トヤマケン,クロベシ,ハマイシダ,富山県,黒部市,浜石田,0,0,0,0,0,0
16207,938  ,9380002,トヤマケン,クロベシ,ヒダ,富山県,黒部市,飛騨,0,0,0,0,0,0
16207,938  ,9380815,トヤマケン,クロベシ,フクヒラ,富山県,黒部市,福平,0,0,0,0,0,0
16207,938  ,9380021,トヤマケン,クロベシ,フルミドウ,富山県,黒部市,古御堂,0,0,0,0,0,0
16207,938  ,9380822,トヤマケン,クロベシ,ベッショ,富山県,黒部市,別所,0,0,0,0,0,0
16207,938  ,9380826,トヤマケン,クロベシ,ホオノキダニ,富山県,黒部市,朴谷,0,0,0,0,0,0
16207,938  ,9380041,トヤマケン,クロベシ,ホリキリ,富山県,黒部市,堀切,0,0,0,0,0,0
16207,938  ,9380025,トヤマケン,クロベシ,ホリキリシン,富山県,黒部市,堀切新,0,0,0,0,0,0
16207,938  ,9380023,トヤマケン,クロベシ,ホリタカ,富山県,黒部市,堀高,0,0,0,0,0,0
16207,938  ,9380806,トヤマケン,クロベシ,マエザワ,富山県,黒部市,前沢,0,0,0,0,0,0
16207,938  ,9380035,トヤマケン,クロベシ,マキノ,富山県,黒部市,牧野,0,0,0,0,0,0
16207,938  ,9380832,トヤマケン,クロベシ,マクラノ,富山県,黒部市,枕野,0,0,0,0,0,0
16207,938  ,9380031,トヤマケン,クロベシ,ミッカイチ,富山県,黒部市,三日市,0,0,0,0,0,0
16207,938  ,9380831,トヤマケン,クロベシ,ミヤザワ,富山県,黒部市,宮沢,0,0,0,0,0,0
16207,938  ,9380804,トヤマケン,クロベシ,ミヤノ,富山県,黒部市,宮野,0,0,0,0,0,0
16207,938  ,9380833,トヤマケン,クロベシ,モトノ,富山県,黒部市,本野,0,0,0,0,0,0
16207,938  ,9380821,トヤマケン,クロベシ,ヤナギサワ,富山県,黒部市,柳沢,0,0,0,0,0,0
16207,938  ,9380049,トヤマケン,クロベシ,ヤマダ,富山県,黒部市,山田,0,0,0,0,0,0
16207,938  ,9380807,トヤマケン,クロベシ,ヤマダシン,富山県,黒部市,山田新,0,0,0,0,0,0
16207,938  ,9380053,トヤマケン,クロベシ,ヤマタテノ,富山県,黒部市,山立野,0,0,0,0,0,0
16207,938  ,9380005,トヤマケン,クロベシ,ヨシダ,富山県,黒部市,吉田,0,0,0,0,0,0
16207,938  ,9380003,トヤマケン,クロベシ,ロクテン,富山県,黒部市,六天,0,0,0,0,0,0
16207,938  ,9380802,トヤマケン,クロベシ,ワカグリ,富山県,黒部市,若栗,0,0,0,0,0,0
16208,93913,9391300,トヤマケン,トナミシ,イカニケイサイガナイバアイ,富山県,砺波市,以下に掲載がない場合,0,0,0,0,0,0
16208,93913,9391304,トヤマケン,トナミシ,アキモト,富山県,砺波市,秋元,0,0,0,0,0,0
16208,93914,9391422,トヤマケン,トナミシ,アサンタニ,富山県,砺波市,浅谷,0,0,0,0,0,0
16208,93913,9391324,トヤマケン,トナミシ,アラダカヤ,富山県,砺波市,荒高屋,0,0,0,0,0,0
16208,93913,9391372,トヤマケン,トナミシ,アラマタ,富山県,砺波市,新又,0,0,0,0,0,0
16208,93914,9391425,トヤマケン,トナミシ,イグリダニ,富山県,砺波市,井栗谷,0,0,0,0,0,0
16208,93914,9391415,トヤマケン,トナミシ,イケノハラ,富山県,砺波市,池原,0,0,0,0,0,0
16208,93913,9391301,トヤマケン,トナミシ,イシマル,富山県,砺波市,石丸,0,0,0,0,0,0
16208,93914,9391413,トヤマケン,トナミシ,イチノタニ,富山県,砺波市,市谷,0,0,0,0,0,0
16208,93913,9391373,トヤマケン,トナミシ,イチバンマチ,富山県,砺波市,一番町,0,0,0,0,0,0
16208,93913,9391332,トヤマケン,トナミシ,エイフクチョウ,富山県,砺波市,永福町,0,0,0,0,0,0
16208,93913,9391316,トヤマケン,トナミシ,オオカド,富山県,砺波市,大門,0,0,0,0,0,0
16208,93913,9391303,トヤマケン,トナミシ,オオクボ,富山県,砺波市,大窪,0,0,0,0,0,0
16208,93913,9391315,トヤマケン,トナミシ,オオタ,富山県,砺波市,太田,0,0,0,0,0,0
16208,93913,9391328,トヤマケン,トナミシ,オオツジ,富山県,砺波市,大辻,0,0,0,0,0,0
16208,93913,9391342,トヤマケン,トナミシ,オジマ,富山県,砺波市,小島,0,0,0,0,0,0
16208,93913,9391366,トヤマケン,トナミシ,オモテマチ,富山県,砺波市,表町,0,0,0,0,0,0
16208,93913,9391326,トヤマケン,トナミシ,カノシマ,富山県,砺波市,鹿島,0,0,0,0,0,0
16208,93913,9391337,トヤマケン,トナミシ,カミジマ,富山県,砺波市,神島,0,0,0,0,0,0
